Date,High,Low,Open,Close,Volume,Adj Close
2017-03-05,51.5,49.75,51.0,50.0,6457100.0,42.1733512878418
2017-03-12,51.75,49.25,49.75,51.75,8582900.0,43.649417877197266
2017-03-19,50.75,49.75,50.75,50.25,4881500.0,42.384220123291016
2017-03-26,50.5,50.0,50.25,50.25,5406800.0,42.384220123291016
2017-04-02,50.5,49.75,50.25,50.25,7152500.0,42.384220123291016
2017-04-09,50.25,49.75,50.25,50.0,8026500.0,42.1733512878418
2017-04-16,50.5,49.75,50.0,50.0,8514200.0,42.1733512878418
2017-04-23,50.25,49.75,50.0,50.0,5553100.0,42.1733512878418
2017-04-30,50.0,49.5,50.0,49.75,6854200.0,41.962486267089844
2017-05-07,50.25,49.5,49.75,49.75,7568100.0,41.962486267089844
2017-05-14,50.75,49.75,50.0,50.25,4351200.0,42.384220123291016
2017-05-21,51.75,50.5,50.5,51.75,6854300.0,43.649417877197266
2017-05-28,51.75,50.5,51.75,50.75,6258700.0,42.80595016479492
2017-06-04,51.25,50.0,51.0,50.25,13675300.0,42.384220123291016
2017-06-11,51.25,49.75,50.25,51.0,11101100.0,43.016822814941406
2017-06-18,51.75,51.0,51.25,51.0,4718800.0,43.016822814941406
2017-06-25,52.25,51.0,51.0,52.0,9557000.0,43.860286712646484
2017-07-02,52.25,51.5,52.0,52.0,7572100.0,43.860286712646484
2017-07-09,52.75,51.75,52.0,52.75,6156200.0,44.492881774902344
2017-07-16,54.25,52.75,52.75,53.75,7731900.0,45.33634567260742
2017-07-23,54.0,53.25,53.5,54.0,3419100.0,45.547218322753906
2017-07-30,54.75,53.5,53.75,54.25,5240500.0,45.75808334350586
2017-08-06,54.5,52.75,54.25,54.25,8517200.0,45.75808334350586
2017-08-13,56.25,54.25,54.25,55.75,9309000.0,47.023284912109375
2017-08-20,56.25,55.0,56.0,55.5,10983500.0,46.81241989135742
2017-08-27,56.25,54.75,55.5,55.5,12888600.0,46.81241989135742
2017-09-03,56.0,55.25,55.25,56.0,4988700.0,48.22447967529297
2017-09-10,56.0,55.0,55.75,55.75,7758000.0,48.00918960571289
2017-09-17,55.75,54.0,55.5,54.25,12050500.0,46.71746063232422
2017-09-24,54.5,53.5,54.25,53.75,13764100.0,46.286888122558594
2017-10-01,54.25,53.5,53.75,54.25,12517700.0,46.71746063232422
2017-10-08,55.5,54.0,54.5,55.0,12576000.0,47.36332321166992
2017-10-15,56.0,54.25,55.75,54.25,10572000.0,46.71746063232422
2017-10-22,56.75,54.25,54.25,56.75,6253400.0,48.870338439941406
2017-10-29,57.0,54.25,57.0,55.0,6446900.0,47.36332321166992
2017-11-05,55.5,54.25,55.0,54.5,7875700.0,46.9327507019043
2017-11-12,55.0,54.0,54.25,54.5,8625900.0,46.9327507019043
2017-11-19,55.0,54.0,54.25,55.0,7733400.0,47.36332321166992
2017-11-26,56.75,54.5,55.0,56.0,12032300.0,48.22447967529297
2017-12-03,56.75,55.25,56.0,56.25,7773900.0,48.43976593017578
2017-12-10,56.75,55.0,56.25,56.25,8339600.0,48.43976593017578
2017-12-17,56.25,54.75,56.25,55.5,11235500.0,47.79390335083008
2017-12-24,55.5,54.0,55.25,54.25,13639300.0,46.71746063232422
2017-12-31,55.75,54.25,54.25,54.5,10170700.0,46.9327507019043
2018-01-07,55.75,54.25,54.75,55.5,8200800.0,47.79390335083008
2018-01-14,56.25,54.75,55.5,54.75,10923900.0,47.14803695678711
2018-01-21,55.75,54.75,54.75,55.0,3696300.0,47.36332321166992
2018-01-28,55.5,54.75,55.0,55.0,3952700.0,47.36332321166992
2018-02-04,55.0,53.75,54.5,54.0,10144400.0,46.50217819213867
2018-02-11,54.75,53.75,53.75,54.5,5083200.0,46.9327507019043
2018-02-18,55.25,54.25,54.5,54.75,6448100.0,47.14803695678711
2018-02-25,53.75,52.75,53.75,52.75,7610900.0,45.42573165893555
2018-03-04,52.75,52.0,52.75,52.25,7673600.0,46.04644775390625
2018-03-11,53.25,52.0,52.25,53.25,7481200.0,46.92771911621094
2018-03-18,52.75,52.0,52.75,52.25,7247400.0,46.04644775390625
2018-03-25,52.5,51.5,52.25,52.25,4709900.0,46.04644775390625
2018-04-01,52.5,51.5,52.25,51.5,2629700.0,45.38549041748047
2018-04-08,52.75,51.5,51.75,52.25,7827300.0,46.04644775390625
2018-04-15,52.5,52.0,52.25,52.0,3686300.0,45.82612991333008
2018-04-22,52.25,52.0,52.0,52.25,5404700.0,46.04644775390625
2018-04-29,52.5,51.75,52.0,52.0,3346300.0,45.82612991333008
2018-05-06,52.25,51.5,52.25,52.0,4360500.0,45.82612991333008
2018-05-13,52.5,51.75,52.25,52.0,8666000.0,45.82612991333008
2018-05-20,52.5,51.75,52.0,52.25,5703600.0,46.04644775390625
2018-05-27,52.5,51.75,52.0,52.5,4108300.0,46.26676559448242
2018-06-03,52.25,51.75,52.25,52.0,3740900.0,45.82612991333008
2018-06-10,52.25,51.5,52.0,52.0,10831800.0,45.82612991333008
2018-06-17,52.0,51.0,52.0,51.0,10245900.0,44.944854736328125
2018-06-24,52.25,51.0,51.0,51.25,15678800.0,45.1651725769043
2018-07-01,52.25,51.25,51.25,52.0,9715800.0,45.82612991333008
2018-07-08,52.0,51.25,51.75,52.0,6708900.0,45.82612991333008
2018-07-15,52.5,51.5,51.5,52.0,11884700.0,45.82612991333008
2018-07-22,52.25,50.25,52.25,51.5,19221800.0,45.38549041748047
2018-07-29,52.0,50.75,51.5,51.75,9549500.0,45.605812072753906
2018-08-05,52.5,51.75,51.75,52.25,5482200.0,46.04644775390625
2018-08-12,52.25,51.75,52.25,52.0,2875300.0,45.82612991333008
2018-08-19,52.5,51.75,52.0,52.25,2583800.0,46.04644775390625
2018-08-26,52.5,51.75,52.0,52.25,9129000.0,46.04644775390625
2018-09-02,52.5,50.5,52.25,50.75,7907600.0,44.72453689575195
2018-09-09,51.75,50.0,50.75,51.25,9563200.0,46.181610107421875
2018-09-16,52.0,51.0,51.5,51.75,6792700.0,46.632164001464844
2018-09-23,52.0,51.25,51.75,51.75,6421600.0,46.632164001464844
2018-09-30,51.75,50.75,51.75,51.0,4624900.0,45.95633316040039
2018-10-07,51.0,49.75,50.75,50.25,8039500.0,45.2805061340332
2018-10-14,50.25,49.0,50.25,49.75,9157100.0,44.829952239990234
2018-10-21,49.75,48.0,49.5,49.0,7476600.0,44.15412902832031
2018-10-28,50.0,48.5,49.0,49.75,5139900.0,44.829952239990234
2018-11-04,50.0,49.0,49.25,49.75,3931700.0,44.829952239990234
2018-11-11,50.25,48.75,49.75,48.75,4732300.0,43.92884826660156
2018-11-18,49.25,48.0,49.0,48.5,5024800.0,43.703575134277344
2018-11-25,49.75,48.25,48.5,49.75,3999500.0,44.829952239990234
2018-12-02,50.25,49.25,50.0,50.25,2387600.0,45.2805061340332
2018-12-09,50.25,49.0,50.25,49.0,4209400.0,44.15412902832031
2018-12-16,49.5,48.0,49.0,49.25,5043600.0,44.37940216064453
2018-12-23,50.75,48.0,48.75,50.75,6622000.0,45.731056213378906
2018-12-30,51.25,50.0,50.75,51.25,3530400.0,46.181610107421875
2019-01-06,52.25,50.75,51.0,51.75,8366800.0,46.632164001464844
2019-01-13,53.25,51.75,51.75,52.5,7390500.0,47.3079948425293
2019-01-20,55.25,52.0,52.25,55.25,16814500.0,49.786033630371094
2019-01-27,55.75,54.0,54.75,55.75,18920600.0,50.2365837097168
2019-02-03,55.75,54.5,55.25,55.25,9911100.0,49.786033630371094
2019-02-10,55.75,54.75,55.0,55.5,9309600.0,50.01131057739258
2019-02-17,55.5,53.25,55.5,54.5,8492400.0,49.11020278930664
2019-02-24,55.5,54.0,54.5,55.0,15710400.0,49.56075668334961
2019-03-03,55.0,53.75,54.5,55.0,19019400.0,49.56075668334961
2019-03-10,56.5,54.5,54.75,56.0,30893200.0,51.6353874206543
2019-03-17,56.25,54.5,55.75,56.25,18331700.0,51.86590576171875
2019-03-24,59.0,55.75,55.75,58.5,24432200.0,53.94053649902344
2019-03-31,61.0,58.5,58.75,60.5,36305300.0,55.78466033935547
2019-04-07,61.75,59.25,60.5,60.5,21397900.0,55.78466033935547
2019-04-14,62.25,60.25,60.5,62.0,14907400.0,57.167755126953125
2019-04-21,62.25,60.75,62.0,61.5,11313400.0,56.706722259521484
2019-04-28,65.0,61.0,61.25,64.75,22352300.0,59.70342254638672
2019-05-05,64.75,62.25,64.75,62.5,20525400.0,57.628780364990234
2019-05-12,64.0,60.75,62.75,61.75,50768500.0,56.93723678588867
2019-05-19,63.5,60.0,61.75,61.75,39831400.0,56.93723678588867
2019-05-26,62.75,59.25,62.0,61.5,102804500.0,56.706722259521484
2019-06-02,64.0,61.5,61.5,63.0,26865600.0,58.089813232421875
2019-06-09,65.25,62.5,63.0,64.0,36575200.0,59.01187515258789
2019-06-16,64.75,63.25,63.75,63.5,29174100.0,58.55084228515625
2019-06-23,68.0,63.5,63.75,66.75,44713600.0,61.54753494262695
2019-06-30,67.5,63.75,67.0,64.5,37309700.0,59.472904205322266
2019-07-07,67.75,63.75,64.25,66.0,41370000.0,60.85599136352539
2019-07-14,67.25,64.75,66.25,65.75,24630100.0,60.6254768371582
2019-07-21,68.5,64.75,65.75,67.75,29864700.0,62.469600677490234
2019-07-28,68.75,66.25,67.75,66.75,33260500.0,61.54753494262695
2019-08-04,67.25,65.0,66.5,66.0,18687600.0,60.85599136352539
2019-08-11,67.0,65.25,66.0,67.0,19584200.0,61.778053283691406
2019-08-18,72.75,66.75,67.0,72.0,47240100.0,66.38835144042969
2019-08-25,73.75,70.5,71.25,73.5,43322300.0,67.77144622802734
2019-09-01,77.25,71.0,71.75,75.5,44092700.0,69.61556243896484
2019-09-08,75.75,70.25,75.0,72.5,39324600.0,67.86627960205078
2019-09-15,75.0,70.75,72.5,70.75,24940700.0,66.2281265258789
2019-09-22,72.5,70.25,70.75,71.75,23464300.0,67.16421508789062
2019-09-29,72.0,70.0,71.5,70.75,16586900.0,66.2281265258789
2019-10-06,72.75,70.25,71.0,72.25,32184300.0,67.63224792480469
2019-10-13,77.5,72.25,72.25,76.5,54667000.0,71.6106185913086
2019-10-20,83.25,76.0,77.0,78.75,63885500.0,73.7168197631836
2019-10-27,79.5,71.75,78.25,73.75,56492800.0,69.03639221191406
2019-11-03,78.5,74.25,74.5,76.0,35194000.0,71.14258575439453
2019-11-10,76.5,72.75,75.75,73.5,22339700.0,68.80236053466797
2019-11-17,77.5,73.0,73.75,74.25,42797000.0,69.50442504882812
2019-11-24,75.5,69.75,74.5,70.75,43328100.0,66.2281265258789
2019-12-01,71.25,68.25,70.5,69.5,23430600.0,65.05802154541016
2019-12-08,70.25,67.75,69.25,69.25,18863200.0,64.8239974975586
2019-12-15,69.25,65.5,69.25,67.0,35797400.0,62.717803955078125
2019-12-22,70.0,66.75,67.0,69.5,23376400.0,65.05802154541016
2019-12-29,70.0,68.0,69.5,68.5,12612200.0,64.12193298339844
2020-01-05,71.75,66.75,68.0,71.5,29846400.0,66.93019104003906
2020-01-12,75.5,72.0,72.0,73.0,42353100.0,68.33432006835938
2020-01-19,76.5,73.0,73.25,73.5,33381800.0,68.80236053466797
2020-01-26,73.25,67.0,72.0,68.0,28152600.0,63.65388107299805
2020-02-02,68.25,63.75,67.25,64.75,33663800.0,60.61160659790039
2020-02-09,65.75,63.0,64.75,63.5,20814000.0,59.441497802734375
2020-02-16,64.75,61.75,63.5,63.25,22158700.0,59.20747375488281
2020-02-23,65.5,58.5,63.25,59.0,38762900.0,55.22911071777344
2020-03-01,62.5,58.25,59.75,61.0,31959800.0,57.101280212402344
2020-03-08,60.75,40.25,60.0,50.0,41652400.0,47.7876091003418
2020-03-15,57.5,45.25,47.0,56.5,34670000.0,54.0
2020-03-22,60.25,51.0,52.0,58.0,42179600.0,55.43362808227539
2020-03-29,59.5,56.0,56.0,58.0,21774500.0,55.43362808227539
2020-04-05,62.5,58.0,58.0,61.25,26753800.0,58.539825439453125
2020-04-12,62.25,58.25,61.25,59.25,17754300.0,56.628318786621094
2020-04-19,65.25,59.0,59.5,63.25,38248400.0,60.45132827758789
2020-04-26,69.25,64.25,64.5,66.5,47853200.0,63.557525634765625
2020-05-03,66.5,63.75,66.5,66.25,28188500.0,63.31858444213867
2020-05-10,66.75,64.25,66.75,64.75,22306600.0,61.88496017456055
2020-05-17,66.75,63.25,65.0,64.75,37173100.0,61.88496017456055
2020-05-24,70.0,65.0,65.0,70.0,49609600.0,66.90265655517578
2020-05-31,69.5,67.25,69.5,69.0,29007200.0,65.94690704345703
2020-06-07,70.75,63.5,69.75,66.5,37653300.0,63.557525634765625
2020-06-14,66.25,64.5,65.75,64.5,17692000.0,61.646018981933594
2020-06-21,65.5,61.5,64.5,62.25,19120700.0,59.49557876586914
2020-06-28,66.0,61.75,62.0,65.25,18855900.0,62.36283493041992
2020-07-05,66.0,62.25,65.25,62.5,15670800.0,59.73451614379883
2020-07-12,63.75,61.25,62.75,63.25,17607600.0,60.45132827758789
2020-07-19,64.75,62.25,63.25,62.5,16093600.0,59.73451614379883
2020-07-26,63.25,58.5,62.5,59.75,18436300.0,57.10619354248047
2020-08-02,60.75,58.75,60.25,60.0,14280900.0,57.34513473510742
2020-08-09,60.0,58.25,59.75,58.25,10983800.0,55.672569274902344
2020-08-16,58.5,55.0,58.0,55.0,29279700.0,52.566375732421875
2020-08-23,56.75,54.75,55.0,56.0,29047800.0,53.522125244140625
2020-08-30,57.5,55.0,56.5,55.5,23365900.0,53.04425048828125
2020-09-06,55.75,53.5,55.5,54.0,12421500.0,52.68292999267578
2020-09-13,54.25,51.5,54.0,52.0,21085400.0,50.73170852661133
2020-09-20,52.75,49.0,52.25,50.0,17709300.0,48.780487060546875
2020-09-27,51.25,49.75,50.25,50.75,17129800.0,49.5121955871582
2020-10-04,52.5,50.0,51.25,51.25,23204100.0,50.0
2020-10-11,53.0,50.0,51.25,50.25,16025000.0,49.024391174316406
2020-10-18,50.75,49.0,50.0,49.75,11505100.0,48.53658676147461
2020-10-25,50.0,46.0,49.75,46.5,21479200.0,45.3658561706543
2020-11-01,52.25,46.25,46.5,51.5,26642300.0,50.24390411376953
2020-11-08,54.75,51.5,52.25,53.5,27788600.0,52.19512176513672
2020-11-15,54.25,51.75,54.25,53.5,19538900.0,52.19512176513672
2020-11-22,58.0,53.5,54.0,57.0,40265100.0,55.60975646972656
2020-11-29,58.0,54.75,56.5,57.25,33087000.0,55.853660583496094
2020-12-06,58.5,56.5,57.25,56.75,14460700.0,55.3658561706543
2020-12-13,57.25,55.0,57.0,56.0,19976500.0,54.63414764404297
2020-12-20,54.75,51.75,54.0,53.5,19687400.0,52.19512176513672
2020-12-27,55.75,52.75,53.75,53.0,25957600.0,51.70731735229492
2021-01-03,57.5,52.25,52.5,53.25,54139100.0,51.95122146606445
2021-01-10,54.25,51.75,53.25,52.0,29637300.0,50.73170852661133
2021-01-17,53.0,50.25,52.0,50.75,33207900.0,49.5121955871582
2021-01-24,51.5,49.0,50.5,49.5,30859700.0,48.29268264770508
2021-01-31,50.25,48.5,49.5,49.5,29176200.0,48.29268264770508
2021-02-07,52.75,49.75,49.75,51.75,30781100.0,50.4878044128418
2021-02-14,52.75,51.0,51.75,51.75,26299000.0,50.4878044128418
2021-02-21,52.5,51.0,51.75,51.25,19400400.0,50.0
2021-02-28,52.5,49.75,51.25,50.25,27095200.0,49.024391174316406
2021-03-07,52.25,49.5,50.25,51.5,38256400.0,51.5
2021-03-14,52.25,50.75,52.0,50.75,16889500.0,50.75
2021-03-21,53.25,50.5,51.0,51.75,33949900.0,51.75
2021-03-28,52.25,51.0,52.0,51.0,18611200.0,51.0
2021-04-04,51.25,49.75,51.0,50.25,19232000.0,50.25
2021-04-11,50.5,49.5,50.0,49.75,8685200.0,49.75
2021-04-18,51.0,49.5,49.75,50.0,18541800.0,50.0
2021-04-25,50.75,49.5,49.75,50.5,14806300.0,50.5
2021-05-02,50.75,49.5,50.25,50.25,12157500.0,50.25
2021-05-09,50.75,48.75,50.5,50.25,23034900.0,50.25
2021-05-16,50.25,49.5,50.25,50.0,12576600.0,50.0
2021-05-23,51.75,49.5,50.0,51.75,18012500.0,51.75
2021-06-01,52.25,51.25,51.5,51.75,10149700.0,51.75
